INFO [2024-08-19 15:15:47] [MAIN] - Creating Deane_World_Agg_new__2024_08_19_15_15_46 study...
INFO [2024-08-19 15:15:59] [NODES] - Adding AF-MAR node...
INFO [2024-08-19 15:15:59] [NODES] - Adding AF-MDG node...
INFO [2024-08-19 15:15:59] [NODES] - Adding AF-MLI node...
INFO [2024-08-19 15:16:00] [NODES] - Adding AF-MOZ node...
INFO [2024-08-19 15:16:00] [NODES] - Adding AF-MRT node...
INFO [2024-08-19 15:16:00] [NODES] - Adding AF-MUS node...
INFO [2024-08-19 15:16:01] [NODES] - Adding AF-MWI node...
INFO [2024-08-19 15:16:01] [NODES] - Adding AF-NAM node...
INFO [2024-08-19 15:16:02] [NODES] - Adding AF-NER node...
INFO [2024-08-19 15:16:02] [NODES] - Adding AF-NGA node...
INFO [2024-08-19 15:16:02] [NODES] - Adding AF-RWA node...
INFO [2024-08-19 15:16:03] [NODES] - Adding AF-SDN node...
INFO [2024-08-19 15:16:04] [NODES] - Adding AF-SEN node...
INFO [2024-08-19 15:16:04] [NODES] - Adding AF-SLE node...
INFO [2024-08-19 15:16:04] [NODES] - Adding AF-SWZ node...
INFO [2024-08-19 15:16:05] [NODES] - Adding AF-TGO node...
INFO [2024-08-19 15:16:05] [NODES] - Adding AF-TUN node...
INFO [2024-08-19 15:16:06] [NODES] - Adding AF-TZA node...
INFO [2024-08-19 15:16:06] [NODES] - Adding AF-UGA node...
INFO [2024-08-19 15:16:07] [NODES] - Adding AF-ZAF node...
INFO [2024-08-19 15:16:07] [NODES] - Adding AF-ZMB node...
INFO [2024-08-19 15:16:08] [NODES] - Adding AF-ZWE node...
INFO [2024-08-19 15:16:08] [NODES] - Adding AS-AFG node...
INFO [2024-08-19 15:16:09] [NODES] - Adding AS-ARE node...
INFO [2024-08-19 15:16:09] [NODES] - Adding AS-BGD node...
INFO [2024-08-19 15:16:10] [NODES] - Adding AS-BHR node...
INFO [2024-08-19 15:16:10] [NODES] - Adding AS-BRN node...
INFO [2024-08-19 15:16:11] [NODES] - Adding AS-BTN node...
INFO [2024-08-19 15:16:11] [NODES] - Adding AS-CHN-AN node...
INFO [2024-08-19 15:16:12] [NODES] - Adding AS-CHN-BE node...
INFO [2024-08-19 15:16:12] [NODES] - Adding AS-CHN-CH node...
INFO [2024-08-19 15:16:13] [NODES] - Adding AS-CHN-EM node...
INFO [2024-08-19 15:16:14] [NODES] - Adding AS-CHN-FU node...
INFO [2024-08-19 15:16:14] [NODES] - Adding AS-CHN-GA node...
INFO [2024-08-19 15:16:15] [NODES] - Adding AS-CHN-GD node...
INFO [2024-08-19 15:16:16] [NODES] - Adding AS-CHN-GU node...
INFO [2024-08-19 15:16:16] [NODES] - Adding AS-CHN-GX node...
INFO [2024-08-19 15:16:17] [NODES] - Adding AS-CHN-HA node...
INFO [2024-08-19 15:16:17] [NODES] - Adding AS-CHN-HB node...
INFO [2024-08-19 15:16:18] [NODES] - Adding AS-CHN-HE node...
INFO [2024-08-19 15:16:19] [NODES] - Adding AS-CHN-HJ node...
INFO [2024-08-19 15:16:19] [NODES] - Adding AS-CHN-HK node...
INFO [2024-08-19 15:16:20] [NODES] - Adding AS-CHN-HN node...
INFO [2024-08-19 15:16:21] [NODES] - Adding AS-CHN-HU node...
INFO [2024-08-19 15:16:21] [NODES] - Adding AS-CHN-JI node...
INFO [2024-08-19 15:16:22] [NODES] - Adding AS-CHN-JS node...
INFO [2024-08-19 15:16:23] [NODES] - Adding AS-CHN-JX node...
INFO [2024-08-19 15:16:24] [NODES] - Adding AS-CHN-LI node...
INFO [2024-08-19 15:16:25] [NODES] - Adding AS-CHN-MA node...
INFO [2024-08-19 15:16:25] [NODES] - Adding AS-CHN-NI node...
INFO [2024-08-19 15:16:26] [NODES] - Adding AS-CHN-QI node...
INFO [2024-08-19 15:16:27] [NODES] - Adding AS-CHN-SC node...
INFO [2024-08-19 15:16:28] [NODES] - Adding AS-CHN-SD node...
INFO [2024-08-19 15:16:28] [NODES] - Adding AS-CHN-SH node...
INFO [2024-08-19 15:16:29] [NODES] - Adding AS-CHN-SI node...
INFO [2024-08-19 15:16:30] [NODES] - Adding AS-CHN-SX node...
INFO [2024-08-19 15:16:31] [NODES] - Adding AS-CHN-TI node...
INFO [2024-08-19 15:16:32] [NODES] - Adding AS-CHN-TJ node...
INFO [2024-08-19 15:16:32] [NODES] - Adding AS-CHN-WM node...
INFO [2024-08-19 15:16:33] [NODES] - Adding AS-CHN-XI node...
INFO [2024-08-19 15:16:34] [NODES] - Adding AS-CHN-YU node...
INFO [2024-08-19 15:16:35] [NODES] - Adding AS-CHN-ZH node...
INFO [2024-08-19 15:16:36] [NODES] - Adding AS-IDN node...
INFO [2024-08-19 15:16:36] [NODES] - Adding AS-IND-EA node...
INFO [2024-08-19 15:16:37] [NODES] - Adding AS-IND-NE node...
INFO [2024-08-19 15:16:38] [NODES] - Adding AS-IND-NO node...
INFO [2024-08-19 15:16:39] [NODES] - Adding AS-IND-SO node...
INFO [2024-08-19 15:16:40] [NODES] - Adding AS-IND-WE node...
INFO [2024-08-19 15:16:41] [NODES] - Adding AS-IRN node...
INFO [2024-08-19 15:16:42] [NODES] - Adding AS-IRQ node...
INFO [2024-08-19 15:16:43] [NODES] - Adding AS-ISR node...
INFO [2024-08-19 15:16:44] [NODES] - Adding AS-JOR node...
INFO [2024-08-19 15:16:45] [NODES] - Adding AS-JPN-CE node...
INFO [2024-08-19 15:16:46] [NODES] - Adding AS-JPN-HO node...
INFO [2024-08-19 15:16:47] [NODES] - Adding AS-JPN-KY node...
INFO [2024-08-19 15:16:48] [NODES] - Adding AS-JPN-OK node...
INFO [2024-08-19 15:16:48] [NODES] - Adding AS-JPN-SH node...
INFO [2024-08-19 15:16:49] [NODES] - Adding AS-JPN-TO node...
INFO [2024-08-19 15:16:50] [NODES] - Adding AS-KAZ node...
INFO [2024-08-19 15:16:51] [NODES] - Adding AS-KGZ node...
INFO [2024-08-19 15:16:52] [NODES] - Adding AS-KHM node...
INFO [2024-08-19 15:16:53] [NODES] - Adding AS-KOR node...
INFO [2024-08-19 15:16:54] [NODES] - Adding AS-KWT node...
INFO [2024-08-19 15:16:55] [NODES] - Adding AS-LAO node...
INFO [2024-08-19 15:16:56] [NODES] - Adding AS-LBN node...
INFO [2024-08-19 15:16:57] [NODES] - Adding AS-LKA node...
INFO [2024-08-19 15:16:58] [NODES] - Adding AS-MMR node...
INFO [2024-08-19 15:17:00] [NODES] - Adding AS-MNG node...
INFO [2024-08-19 15:17:01] [NODES] - Adding AS-MYS node...
INFO [2024-08-19 15:17:02] [NODES] - Adding AS-NPL node...
INFO [2024-08-19 15:17:03] [NODES] - Adding AS-OMN node...
INFO [2024-08-19 15:17:04] [NODES] - Adding AS-PAK node...
INFO [2024-08-19 15:17:05] [NODES] - Adding AS-PHL node...
INFO [2024-08-19 15:17:07] [NODES] - Adding AS-PRK node...
INFO [2024-08-19 15:17:08] [NODES] - Adding AS-QAT node...
INFO [2024-08-19 15:17:09] [NODES] - Adding AS-RUS-CE node...
INFO [2024-08-19 15:17:10] [NODES] - Adding AS-RUS-FE node...
INFO [2024-08-19 15:17:11] [NODES] - Adding AS-RUS-MV node...
INFO [2024-08-19 15:17:12] [NODES] - Adding AS-RUS-NW node...
INFO [2024-08-19 15:17:13] [NODES] - Adding AS-RUS-SI node...
INFO [2024-08-19 15:17:14] [NODES] - Adding AS-RUS-SO node...
INFO [2024-08-19 15:17:15] [NODES] - Adding AS-RUS-UR node...
INFO [2024-08-19 15:17:16] [NODES] - Adding AS-SAU node...
INFO [2024-08-19 15:17:17] [NODES] - Adding AS-SGP node...
INFO [2024-08-19 15:17:18] [NODES] - Adding AS-SYR node...
INFO [2024-08-19 15:17:19] [NODES] - Adding AS-THA node...
INFO [2024-08-19 15:17:20] [NODES] - Adding AS-TJK node...
INFO [2024-08-19 15:17:21] [NODES] - Adding AS-TKM node...
INFO [2024-08-19 15:17:23] [NODES] - Adding AS-TUR node...
INFO [2024-08-19 15:17:24] [NODES] - Adding AS-TWN node...
INFO [2024-08-19 15:17:25] [NODES] - Adding AS-UZB node...
INFO [2024-08-19 15:17:26] [NODES] - Adding AS-VNM node...
INFO [2024-08-19 15:17:27] [NODES] - Adding AS-YEM node...
INFO [2024-08-19 15:17:28] [NODES] - Adding EU-ALB node...
INFO [2024-08-19 15:17:29] [NODES] - Adding EU-ARM node...
INFO [2024-08-19 15:17:31] [NODES] - Adding EU-AUT node...
INFO [2024-08-19 15:17:32] [NODES] - Adding EU-AZE node...
INFO [2024-08-19 15:17:33] [NODES] - Adding EU-BEL node...
INFO [2024-08-19 15:17:34] [NODES] - Adding EU-BGR node...
INFO [2024-08-19 15:17:35] [NODES] - Adding EU-BIH node...
INFO [2024-08-19 15:17:36] [NODES] - Adding EU-BLR node...
INFO [2024-08-19 15:17:38] [NODES] - Adding EU-CHE node...
INFO [2024-08-19 15:17:39] [NODES] - Adding EU-CYP node...
INFO [2024-08-19 15:17:40] [NODES] - Adding EU-CZE node...
INFO [2024-08-19 15:17:41] [NODES] - Adding EU-DEU node...
INFO [2024-08-19 15:17:43] [NODES] - Adding EU-DNK node...
INFO [2024-08-19 15:17:44] [NODES] - Adding EU-ESP node...
INFO [2024-08-19 15:17:45] [NODES] - Adding EU-EST node...
INFO [2024-08-19 15:17:46] [NODES] - Adding EU-FIN node...
INFO [2024-08-19 15:17:48] [NODES] - Adding EU-FRA node...
INFO [2024-08-19 15:17:49] [NODES] - Adding EU-GBR node...
INFO [2024-08-19 15:17:50] [NODES] - Adding EU-GEO node...
INFO [2024-08-19 15:17:51] [NODES] - Adding EU-GRC node...
INFO [2024-08-19 15:17:53] [NODES] - Adding EU-HRV node...
INFO [2024-08-19 15:17:54] [NODES] - Adding EU-HUN node...
INFO [2024-08-19 15:17:55] [NODES] - Adding EU-IRL node...
INFO [2024-08-19 15:17:57] [NODES] - Adding EU-ISL node...
INFO [2024-08-19 15:17:58] [NODES] - Adding EU-ITA node...
INFO [2024-08-19 15:17:59] [NODES] - Adding EU-KOS node...
INFO [2024-08-19 15:18:01] [NODES] - Adding EU-LTU node...
INFO [2024-08-19 15:18:02] [NODES] - Adding EU-LUX node...
INFO [2024-08-19 15:18:04] [NODES] - Adding EU-LVA node...
INFO [2024-08-19 15:18:06] [NODES] - Adding EU-MDA node...
INFO [2024-08-19 15:18:07] [NODES] - Adding EU-MKD node...
INFO [2024-08-19 15:18:09] [NODES] - Adding EU-MNE node...
INFO [2024-08-19 15:18:10] [NODES] - Adding EU-NLD node...
INFO [2024-08-19 15:18:12] [NODES] - Adding EU-NOR node...
INFO [2024-08-19 15:18:13] [NODES] - Adding EU-POL node...
INFO [2024-08-19 15:18:14] [NODES] - Adding EU-PRT node...
INFO [2024-08-19 15:18:16] [NODES] - Adding EU-ROU node...
INFO [2024-08-19 15:18:17] [NODES] - Adding EU-SRB node...
INFO [2024-08-19 15:18:19] [NODES] - Adding EU-SVK node...
INFO [2024-08-19 15:18:20] [NODES] - Adding EU-SVN node...
INFO [2024-08-19 15:18:22] [NODES] - Adding EU-SWE node...
INFO [2024-08-19 15:18:24] [NODES] - Adding EU-UKR node...
INFO [2024-08-19 15:18:26] [NODES] - Adding OC-ATA node...
INFO [2024-08-19 15:18:28] [NODES] - Adding OC-AUS-NT node...
INFO [2024-08-19 15:18:30] [NODES] - Adding OC-AUS-QL node...
INFO [2024-08-19 15:18:31] [NODES] - Adding OC-AUS-SA node...
INFO [2024-08-19 15:18:33] [NODES] - Adding OC-AUS-SW node...
INFO [2024-08-19 15:18:35] [NODES] - Adding OC-AUS-TA node...
INFO [2024-08-19 15:18:36] [NODES] - Adding OC-AUS-VI node...
INFO [2024-08-19 15:18:38] [NODES] - Adding OC-AUS-WA node...
INFO [2024-08-19 15:18:40] [NODES] - Adding OC-FJI node...
INFO [2024-08-19 15:18:41] [NODES] - Adding OC-NZL node...
INFO [2024-08-19 15:18:43] [NODES] - Adding OC-PNG node...
INFO [2024-08-19 15:18:45] [NODES] - Adding NA-CAN-AB node...
INFO [2024-08-19 15:18:46] [NODES] - Adding NA-CAN-AR node...
INFO [2024-08-19 15:18:48] [NODES] - Adding NA-CAN-BC node...
INFO [2024-08-19 15:18:49] [NODES] - Adding NA-CAN-MB node...
INFO [2024-08-19 15:18:51] [NODES] - Adding NA-CAN-NL node...
INFO [2024-08-19 15:18:53] [NODES] - Adding NA-CAN-NO node...
INFO [2024-08-19 15:18:54] [NODES] - Adding NA-CAN-ON node...
INFO [2024-08-19 15:18:56] [NODES] - Adding NA-CAN-QC node...
INFO [2024-08-19 15:18:58] [NODES] - Adding NA-CAN-SK node...
INFO [2024-08-19 15:19:00] [NODES] - Adding NA-CRI node...
INFO [2024-08-19 15:19:02] [NODES] - Adding NA-CUB node...
INFO [2024-08-19 15:19:03] [NODES] - Adding NA-DOM node...
INFO [2024-08-19 15:19:05] [NODES] - Adding NA-GTM node...
INFO [2024-08-19 15:19:08] [NODES] - Adding NA-HND node...
INFO [2024-08-19 15:19:10] [NODES] - Adding NA-JAM node...
INFO [2024-08-19 15:19:12] [NODES] - Adding NA-MEX node...
INFO [2024-08-19 15:19:14] [NODES] - Adding NA-NIC node...
INFO [2024-08-19 15:19:16] [NODES] - Adding NA-PAN node...
INFO [2024-08-19 15:19:17] [NODES] - Adding NA-SLV node...
INFO [2024-08-19 15:19:19] [NODES] - Adding NA-TTO node...
INFO [2024-08-19 15:19:21] [NODES] - Adding NA-USA-AK node...
INFO [2024-08-19 15:19:22] [NODES] - Adding NA-USA-AZ node...
INFO [2024-08-19 15:19:24] [NODES] - Adding NA-USA-CA node...
INFO [2024-08-19 15:19:25] [NODES] - Adding NA-USA-ER node...
INFO [2024-08-19 15:19:27] [NODES] - Adding NA-USA-FR node...
INFO [2024-08-19 15:19:28] [NODES] - Adding NA-USA-GU node...
INFO [2024-08-19 15:19:30] [NODES] - Adding NA-USA-HA node...
INFO [2024-08-19 15:19:31] [NODES] - Adding NA-USA-ME node...
INFO [2024-08-19 15:19:33] [NODES] - Adding NA-USA-MW node...
INFO [2024-08-19 15:19:35] [NODES] - Adding NA-USA-NE node...
INFO [2024-08-19 15:19:38] [NODES] - Adding NA-USA-NW node...
INFO [2024-08-19 15:19:40] [NODES] - Adding NA-USA-NY node...
INFO [2024-08-19 15:19:41] [NODES] - Adding NA-USA-PR node...
INFO [2024-08-19 15:19:43] [NODES] - Adding NA-USA-RA node...
INFO [2024-08-19 15:19:45] [NODES] - Adding NA-USA-RE node...
INFO [2024-08-19 15:19:47] [NODES] - Adding NA-USA-RM node...
INFO [2024-08-19 15:19:48] [NODES] - Adding NA-USA-RW node...
INFO [2024-08-19 15:19:50] [NODES] - Adding NA-USA-SA node...
INFO [2024-08-19 15:19:52] [NODES] - Adding NA-USA-SC node...
INFO [2024-08-19 15:19:53] [NODES] - Adding NA-USA-SE node...
INFO [2024-08-19 15:19:55] [NODES] - Adding NA-USA-SN node...
INFO [2024-08-19 15:19:57] [NODES] - Adding NA-USA-SS node...
INFO [2024-08-19 15:19:59] [NODES] - Adding NA-USA-SV node...
INFO [2024-08-19 15:20:00] [NODES] - Adding NA-USA-SW node...
INFO [2024-08-19 15:20:02] [NODES] - Adding SA-ARG node...
INFO [2024-08-19 15:20:04] [NODES] - Adding SA-BOL node...
INFO [2024-08-19 15:20:06] [NODES] - Adding SA-BRA-CN node...
INFO [2024-08-19 15:20:08] [NODES] - Adding SA-BRA-CW node...
INFO [2024-08-19 15:20:09] [NODES] - Adding SA-BRA-J1 node...
INFO [2024-08-19 15:20:11] [NODES] - Adding SA-BRA-J2 node...
INFO [2024-08-19 15:20:13] [NODES] - Adding SA-BRA-J3 node...
INFO [2024-08-19 15:20:15] [NODES] - Adding SA-BRA-NE node...
INFO [2024-08-19 15:20:17] [NODES] - Adding SA-BRA-NW node...
INFO [2024-08-19 15:20:19] [NODES] - Adding SA-BRA-SE node...
INFO [2024-08-19 15:20:21] [NODES] - Adding SA-BRA-SO node...
INFO [2024-08-19 15:20:22] [NODES] - Adding SA-BRA-WE node...
INFO [2024-08-19 15:20:25] [NODES] - Adding SA-CHL node...
INFO [2024-08-19 15:20:27] [NODES] - Adding SA-COL node...
INFO [2024-08-19 15:20:29] [NODES] - Adding SA-ECU node...
INFO [2024-08-19 15:20:31] [NODES] - Adding SA-GUF node...
INFO [2024-08-19 15:20:33] [NODES] - Adding SA-GUY node...
INFO [2024-08-19 15:20:36] [NODES] - Adding SA-PER node...
INFO [2024-08-19 15:20:38] [NODES] - Adding SA-PRY node...
INFO [2024-08-19 15:20:40] [NODES] - Adding SA-URY node...
INFO [2024-08-19 15:20:42] [NODES] - Adding SA-VEN node...
INFO [2024-08-19 15:20:44] [MAIN] - Done adding nodes! (run time : 296.77s).

INFO [2024-08-19 15:20:44] [MAIN] - Adding load data...

INFO [2024-08-19 15:20:46] [LOAD] - Adding AF-AGO load data...
INFO [2024-08-19 15:20:47] [LOAD] - Adding AF-BDI load data...
INFO [2024-08-19 15:20:49] [LOAD] - Adding AF-BEN load data...
INFO [2024-08-19 15:20:51] [LOAD] - Adding AF-BFA load data...
INFO [2024-08-19 15:20:53] [LOAD] - Adding AF-BWA load data...
INFO [2024-08-19 15:20:54] [LOAD] - Adding AF-CAF load data...
INFO [2024-08-19 15:20:56] [LOAD] - Adding AF-CIV load data...
INFO [2024-08-19 15:20:58] [LOAD] - Adding AF-CMR load data...
INFO [2024-08-19 15:20:59] [LOAD] - Adding AF-COD load data...
INFO [2024-08-19 15:21:00] [LOAD] - Adding AF-COG load data...
INFO [2024-08-19 15:21:01] [LOAD] - Adding AF-CPV load data...
INFO [2024-08-19 15:21:03] [LOAD] - Adding AF-DJI load data...
INFO [2024-08-19 15:21:04] [LOAD] - Adding AF-DZA load data...
INFO [2024-08-19 15:21:06] [LOAD] - Adding AF-EGY load data...
INFO [2024-08-19 15:21:07] [LOAD] - Adding AF-ERI load data...
INFO [2024-08-19 15:21:08] [LOAD] - Adding AF-ESH load data...
INFO [2024-08-19 15:21:09] [LOAD] - Adding AF-ETH load data...
INFO [2024-08-19 15:21:11] [LOAD] - Adding AF-GAB load data...
INFO [2024-08-19 15:21:12] [LOAD] - Adding AF-GHA load data...
INFO [2024-08-19 15:21:13] [LOAD] - Adding AF-GIN load data...
INFO [2024-08-19 15:21:15] [LOAD] - Adding AF-GMB load data...
INFO [2024-08-19 15:21:16] [LOAD] - Adding AF-GNB load data...
INFO [2024-08-19 15:21:18] [LOAD] - Adding AF-GNQ load data...
INFO [2024-08-19 15:21:19] [LOAD] - Adding AF-KEN load data...
INFO [2024-08-19 15:21:20] [LOAD] - Adding AF-LBR load data...
INFO [2024-08-19 15:21:22] [LOAD] - Adding AF-LBY load data...
INFO [2024-08-19 15:21:23] [LOAD] - Adding AF-LSO load data...
INFO [2024-08-19 15:21:24] [LOAD] - Adding AF-MAR load data...
INFO [2024-08-19 15:21:26] [LOAD] - Adding AF-MDG load data...
INFO [2024-08-19 15:21:27] [LOAD] - Adding AF-MLI load data...
INFO [2024-08-19 15:21:28] [LOAD] - Adding AF-MOZ load data...
INFO [2024-08-19 15:21:30] [LOAD] - Adding AF-MRT load data...
INFO [2024-08-19 15:21:31] [LOAD] - Adding AF-MUS load data...
INFO [2024-08-19 15:21:32] [LOAD] - Adding AF-MWI load data...
INFO [2024-08-19 15:21:34] [LOAD] - Adding AF-NAM load data...
INFO [2024-08-19 15:21:35] [LOAD] - Adding AF-NER load data...
INFO [2024-08-19 15:21:37] [LOAD] - Adding AF-NGA load data...
INFO [2024-08-19 15:21:38] [LOAD] - Adding AF-RWA load data...
INFO [2024-08-19 15:21:39] [LOAD] - Adding AF-SDN load data...
INFO [2024-08-19 15:21:41] [LOAD] - Adding AF-SEN load data...
INFO [2024-08-19 15:21:42] [LOAD] - Adding AF-SLE load data...
INFO [2024-08-19 15:21:43] [LOAD] - Adding AF-SWZ load data...
INFO [2024-08-19 15:21:45] [LOAD] - Adding AF-TGO load data...
INFO [2024-08-19 15:21:46] [LOAD] - Adding AF-TUN load data...
INFO [2024-08-19 15:21:47] [LOAD] - Adding AF-TZA load data...
INFO [2024-08-19 15:21:48] [LOAD] - Adding AF-UGA load data...
INFO [2024-08-19 15:21:49] [LOAD] - Adding AF-ZAF load data...
INFO [2024-08-19 15:21:50] [LOAD] - Adding AF-ZMB load data...
INFO [2024-08-19 15:21:52] [LOAD] - Adding AF-ZWE load data...
INFO [2024-08-19 15:21:53] [LOAD] - Adding AS-AFG load data...
INFO [2024-08-19 15:21:54] [LOAD] - Adding AS-ARE load data...
INFO [2024-08-19 15:21:55] [LOAD] - Adding AS-BGD load data...
INFO [2024-08-19 15:21:56] [LOAD] - Adding AS-BHR load data...
INFO [2024-08-19 15:21:57] [LOAD] - Adding AS-BRN load data...
INFO [2024-08-19 15:21:58] [LOAD] - Adding AS-BTN load data...
INFO [2024-08-19 15:22:00] [LOAD] - Adding AS-CHN-AN load data...
INFO [2024-08-19 15:22:01] [LOAD] - Adding AS-CHN-BE load data...
INFO [2024-08-19 15:22:02] [LOAD] - Adding AS-CHN-CH load data...
INFO [2024-08-19 15:22:03] [LOAD] - Adding AS-CHN-EM load data...
INFO [2024-08-19 15:22:04] [LOAD] - Adding AS-CHN-FU load data...
INFO [2024-08-19 15:22:05] [LOAD] - Adding AS-CHN-GA load data...
INFO [2024-08-19 15:22:06] [LOAD] - Adding AS-CHN-GD load data...
INFO [2024-08-19 15:22:08] [LOAD] - Adding AS-CHN-GU load data...
INFO [2024-08-19 15:22:09] [LOAD] - Adding AS-CHN-GX load data...
INFO [2024-08-19 15:22:10] [LOAD] - Adding AS-CHN-HA load data...
INFO [2024-08-19 15:22:11] [LOAD] - Adding AS-CHN-HB load data...
INFO [2024-08-19 15:22:12] [LOAD] - Adding AS-CHN-HE load data...
INFO [2024-08-19 15:22:14] [LOAD] - Adding AS-CHN-HJ load data...
INFO [2024-08-19 15:22:15] [LOAD] - Adding AS-CHN-HK load data...
INFO [2024-08-19 15:22:16] [LOAD] - Adding AS-CHN-HN load data...
INFO [2024-08-19 15:22:17] [LOAD] - Adding AS-CHN-HU load data...
INFO [2024-08-19 15:22:19] [LOAD] - Adding AS-CHN-JI load data...
INFO [2024-08-19 15:22:20] [LOAD] - Adding AS-CHN-JS load data...
INFO [2024-08-19 15:22:21] [LOAD] - Adding AS-CHN-JX load data...
INFO [2024-08-19 15:22:22] [LOAD] - Adding AS-CHN-LI load data...
INFO [2024-08-19 15:22:23] [LOAD] - Adding AS-CHN-MA load data...
INFO [2024-08-19 15:22:25] [LOAD] - Adding AS-CHN-NI load data...
INFO [2024-08-19 15:22:26] [LOAD] - Adding AS-CHN-QI load data...
INFO [2024-08-19 15:22:27] [LOAD] - Adding AS-CHN-SC load data...
INFO [2024-08-19 15:22:28] [LOAD] - Adding AS-CHN-SD load data...
INFO [2024-08-19 15:22:30] [LOAD] - Adding AS-CHN-SH load data...
INFO [2024-08-19 15:22:31] [LOAD] - Adding AS-CHN-SI load data...
INFO [2024-08-19 15:22:32] [LOAD] - Adding AS-CHN-SX load data...
INFO [2024-08-19 15:22:33] [LOAD] - Adding AS-CHN-TI load data...
INFO [2024-08-19 15:22:35] [LOAD] - Adding AS-CHN-TJ load data...
INFO [2024-08-19 15:22:36] [LOAD] - Adding AS-CHN-WM load data...
INFO [2024-08-19 15:22:37] [LOAD] - Adding AS-CHN-XI load data...
INFO [2024-08-19 15:22:38] [LOAD] - Adding AS-CHN-YU load data...
INFO [2024-08-19 15:22:39] [LOAD] - Adding AS-CHN-ZH load data...
INFO [2024-08-19 15:22:40] [LOAD] - Adding AS-IDN load data...
INFO [2024-08-19 15:22:42] [LOAD] - Adding AS-IND-EA load data...
INFO [2024-08-19 15:22:43] [LOAD] - Adding AS-IND-NE load data...
INFO [2024-08-19 15:22:44] [LOAD] - Adding AS-IND-NO load data...
INFO [2024-08-19 15:22:45] [LOAD] - Adding AS-IND-SO load data...
INFO [2024-08-19 15:22:46] [LOAD] - Adding AS-IND-WE load data...
INFO [2024-08-19 15:22:48] [LOAD] - Adding AS-IRN load data...
INFO [2024-08-19 15:22:49] [LOAD] - Adding AS-IRQ load data...
INFO [2024-08-19 15:22:50] [LOAD] - Adding AS-ISR load data...
INFO [2024-08-19 15:22:51] [LOAD] - Adding AS-JOR load data...
INFO [2024-08-19 15:22:52] [LOAD] - Adding AS-JPN-CE load data...
INFO [2024-08-19 15:22:53] [LOAD] - Adding AS-JPN-HO load data...
INFO [2024-08-19 15:22:55] [LOAD] - Adding AS-JPN-KY load data...
INFO [2024-08-19 15:22:56] [LOAD] - Adding AS-JPN-OK load data...
INFO [2024-08-19 15:22:57] [LOAD] - Adding AS-JPN-SH load data...
INFO [2024-08-19 15:22:59] [LOAD] - Adding AS-JPN-TO load data...
INFO [2024-08-19 15:23:00] [LOAD] - Adding AS-KAZ load data...
INFO [2024-08-19 15:23:01] [LOAD] - Adding AS-KGZ load data...
INFO [2024-08-19 15:23:02] [LOAD] - Adding AS-KHM load data...
INFO [2024-08-19 15:23:03] [LOAD] - Adding AS-KOR load data...
INFO [2024-08-19 15:23:05] [LOAD] - Adding AS-KWT load data...
INFO [2024-08-19 15:23:06] [LOAD] - Adding AS-LAO load data...
INFO [2024-08-19 15:23:07] [LOAD] - Adding AS-LBN load data...
INFO [2024-08-19 15:23:08] [LOAD] - Adding AS-LKA load data...
INFO [2024-08-19 15:23:09] [LOAD] - Adding AS-MMR load data...
INFO [2024-08-19 15:23:11] [LOAD] - Adding AS-MNG load data...
